"5.335587130083E+008","1","0","28","31","95","5037","4138","5.040086E+003","3.964251E+003","3.223972E+003","4.465674E+003","2","-5","2","5","-2","1","1","93","-1","-1","1","-1","966","0","-4","-2","0","5","0","0","1","-3","1","0","2","1087","1059","4.290879E+003","294","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587130083E+008","1","2","28","630","175","4957","4737","4.958342E+003","3.366332E+003","3.465447E+003","5.018738E+003","0","-5","-2","-1","-3","-3","0","-3","-1","-2","1","0","1257","537","-4","-1","-2","6","-6","-1","1","2","-1","0","3","1865","1794","7.440612E+003","510","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587130494E+008","0","3","28","881","670","3731","4251","3.736055E+003","3.852522E+003","4.509147E+003","4.218079E+003","3","0","-2","-1","3","0","0","0","2","0","0","0","226","114","1","3","4","4","5","-2","-4","3","0","0","1","440","340","1.735805E+003","119","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587161494E+008","1","3","29","812","208","4924","4919","4.924962E+003","3.185165E+003","3.547156E+003","5.183649E+003","-1","0","0","0","3","2","0","0","-2","0","-3","4","1836","-1","1","1","-3","4","1","-3","-1","4","2","3","2","1898","1836","7.490255E+003","514","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587161904E+008","0","3","29","868","727","3788","4264","3.793363E+003","3.839110E+003","4.457902E+003","4.246240E+003","6","5","0","3","0","0","3","1","5","4","3","2","680","8","0","-2","3","441","3","0","-2","-2","802","2","1","1223","1121","4.823764E+003","331","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587192083E+008","3","2","30","723","295","4837","3784","4.839308E+003","4.318426E+003","3.321204E+003","4.069631E+003","2","0","1","0","2","-1","0","2","5","3","-2","0","1777","-4","0","-3","0","6","-2","-2","0","2","2","0","-2","1876","1777","7.494794E+003","514","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587192494E+008","2","1","30","273","466","3527","3813","3.532719E+003","4.289358E+003","4.586331E+003","3.741802E+003","-1","-1","-2","-1","-1","-1","2","-2","1","-1","0","1","700","-1","2","-1","0","7","1","0","-1","1","2","-2","-2","773","700","2.928309E+003","201","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587254904E+008","3","3","32","788","473","4659","3849","4.661901E+003","4.253601E+003","3.510174E+003","4.083134E+003","-1","-2","1","0","1","2","4","-6","5","-1","-1","-1","659","1","-2","-3","0","4","1","0","-1","0","1","-6","1","750","659","2.931877E+003","201","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587255314E+008","2","2","32","583","491","3552","3503","3.558451E+003","4.598582E+003","4.477982E+003","3.450710E+003","-1","1","-1","5","0","0","1","1","1","0","1","-1","1146","-2","0","3","0","13","2","0","-2","-1","6","5","2","1251","1159","4.711731E+003","323","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587255314E+008","2","3","32","928","726","3787","3158","3.793285E+003","4.942705E+003","4.158314E+003","3.183539E+003","0","0","46","16","-1","2","1","52","10","0","6","-1","53","1","2","1","0","12","4","2","0","2","1","3","1","141","105","5.410533E+002","38","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587255725E+008","1","1","32","406","913","4219","4513","4.222737E+003","3.590302E+003","4.113365E+003","4.601778E+003","-2","1","-2","-1","2","-3","0","1","1","-1","2","-1","99","2","2","-1","4","1","1","1","1","2","0","-1","-2","153","99","6.180528E+002","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587286314E+008","3","2","33","637","746","4386","3698","4.389227E+003","4.404234E+003","3.731754E+003","3.863554E+003","2","-1","1","-1","-3","-1","-2","0","3","1","0","-1","165","-1","-1","2","-1","4","2","4","3","1","1","6","-1","237","165","9.450286E+002","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587286725E+008","2","1","33","327","772","3833","3759","3.838097E+003","4.343179E+003","4.278683E+003","3.772223E+003","0","-2","5","1","-4","2","2","-3","0","-1","-2","2","208","-4","-5","3","-4","2","2","-3","0","0","0","-2","0","298","208","1.132916E+003","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587287546E+008","0","0","33","236","866","3927","4896","3.933115E+003","3.208675E+003","4.496208E+003","4.889728E+003","-3","-3","-4","-1","-1","-9","-4","-8","-1","1","-2","-3","568","-2","-2","-5","-3","3","1","-1","4","0","6","-1","-1","699","568","2.687752E+003","185","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587318135E+008","2","0","34","243","858","3919","3843","3.923258E+003","4.259383E+003","4.219843E+003","3.875851E+003","14","14","501","11","6","10","12","643","8","12","6","1","823","8","4","3","5","5","2","4","5","1","3","4","1","1613","1466","6.189329E+003","424","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587318546E+008","1","2","34","576","743","4389","4683","4.391871E+003","3.420693E+003","3.997323E+003","4.810454E+003","0","-1","1","3","2","1","2","1","0","2","-2","0","1060","0","1","-1","0","4","-3","2","-2","0","11","-3","-1","1202","1060","4.799713E+003","329","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587318956E+008","0","2","34","758","997","4058","4374","4.062521E+003","3.729370E+003","4.230171E+003","4.423757E+003","-2","-3","1","1","2","-3","1","1","2","-1","0","0","502","3","-1","1","-6","9","1","-1","0","0","1","4","1","620","502","2.382355E+003","164","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587349135E+008","3","0","35","190","165","4967","3251","4.968150E+003","4.850516E+003","3.053666E+003","3.591448E+003","1","-1","-3","-1","-1","0","60","96","1","-2","-2","120","1531","-2","-3","-1","2","1","-3","0","-2","0","1","-3","-2","1868","1807","7.312507E+003","501","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587349135E+008","3","3","35","943","521","4611","4004","4.614863E+003","4.098997E+003","3.598248E+003","4.218363E+003","-1","-1","-2","-1","0","0","0","209","3","1","1","5","279","1","-1","4","1","7","1","-1","0","0","6","0","3","546","488","2.133586E+003","147","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587349135E+008","3","0","35","28","1015","4117","3089","4.119439E+003","5.012165E+003","3.826285E+003","3.204795E+003","4","11","9","14","15","2","12","5","6","8","280","346","498","8","9","2","-5","1","10","6","7","-5","6","10","8","1109","844","4.349325E+003","298","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587349546E+008","2","2","35","715","902","3963","3371","3.969247E+003","4.730187E+003","4.047588E+003","3.435218E+003","3","1","1","3","1","-1","4","-1","-3","4","-2","8","351","0","-3","-2","3","78","3","-2","1","-1","4","1","2","532","429","2.005406E+003","138","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587380546E+008","3","0","36","115","285","4847","3176","4.847871E+003","4.924953E+003","3.149365E+003","3.486934E+003","-1","-4","-2","0","-4","0","-1","1","4","-1","-2","-1","488","-2","0","3","-3","2","2","-3","0","-3","4","0","-1","537","488","2.098434E+003","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587380956E+008","2","0","36","183","199","3260","3903","3.266155E+003","4.199606E+003","4.868826E+003","3.754153E+003","771","-3","2","-3","4","3448","3","0","-3","1","1270","3","426","2","1","112","6","2","-1","-1","28","15","5","1","-4","447","426","1.713474E+003","118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587380956E+008","2","3","36","793","852","3913","3293","3.918708E+003","4.808005E+003","4.075260E+003","3.346443E+003","3","0","1124","0","2","-1","-1","604","3","2","-1","1","1157","2","0","0","2","3","4","0","-2","1","1","2","0","1896","1761","7.288605E+003","500","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587381777E+008","0","0","36","206","581","3642","4926","3.648898E+003","3.178742E+003","4.778539E+003","4.840663E+003","-4","-3","-2","-2","-1","1","-3","-4","-3","-5","-4","-2","160","-2","-3","1","2","12","2","-2","0","-2","-1","-6","-5","204","160","7.787224E+002","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587381777E+008","0","1","36","466","896","3957","4666","3.962957E+003","3.438111E+003","4.405720E+003","4.676617E+003","0","-1","4","0","4","-1","-1","3","1","-1","-2","1","421","6","0","-2","-4","64","-1","-1","2","0","0","0","0","637","485","2.530561E+003","174","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587412366E+008","2","0","37","42","377","3438","4044","3.443857E+003","4.059438E+003","4.736266E+003","3.937325E+003","-2","2","2","2","1","2","2","11","7","-3","2","8","49","30","5","3","1","16","14","4","-4","1","9","5","-1","137","109","5.242513E+002","36","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587412366E+008","2","1","37","288","461","3522","3798","3.527308E+003","4.304313E+003","4.589288E+003","3.724428E+003","-1","2","-1","0","1","-2","0","25","1","0","3","2","132","2","3","1","2","6","-3","2","0","1","5","-2","3","197","157","7.497259E+002","52","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587412777E+008","1","0","37","108","923","4209","4215","4.213544E+003","3.887067E+003","4.042604E+003","4.312775E+003","0","-1","-3","-3","-3","-4","0","-1","-4","-1","1","1","74","73","80","-1","0","-2","-3","-6","-1","1","-3","-3","0","239","147","9.478715E+002","65","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587444187E+008","1","3","38","898","1022","4110","5005","4.112747E+003","3.099534E+003","4.354394E+003","5.042832E+003","3","-3","1","-1","-1","-3","-1","0","3","-1","0","1","671","1","3","2","2","8","0","-1","1","-3","5","-2","-1","810","671","3.209369E+003","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587444598E+008","0","3","38","787","899","3960","4345","3.964714E+003","3.757909E+003","4.317552E+003","4.369026E+003","-1","1","-2","-1","1","1","-2","0","-1","-1","1695","855","864","-1","-2","236","2","-2","-2","-1","1","-1","-1","-3","-1","2006","1719","7.918929E+003","543","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587475187E+008","2","1","39","406","129","3190","3680","3.196888E+003","4.422062E+003","4.875758E+003","3.520747E+003","-1","-2","1","-2","0","0","-3","1","0","-1","1","2","506","-2","0","0","1","-3","1","-2","-1","0","1","-3","0","523","506","1.980563E+003","136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587506187E+008","3","2","40","618","355","4777","3679","4.779224E+003","4.423170E+003","3.353219E+003","3.950370E+003","7","5","2","7","3","10","8","2","3","2","12","10","509","5","-2","8","9","5","-1","-3","9","9","7","6","6","571","509","2.276731E+003","156","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587506598E+008","2","3","40","904","821","3882","3182","3.888001E+003","4.918742E+003","4.075814E+003","3.230838E+003","-2","6","104","4","-1","3","8","85","-2","0","4","3","87","-2","1","3","3","9","5","-3","3","5","13","2","2","229","172","8.783206E+002","61","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587507008E+008","1","0","40","235","291","4841","4342","4.843636E+003","3.760787E+003","3.471613E+003","4.605261E+003","2","1","5","1","4","0","1","0","1","3","-1","-6","1026","-2","-2","1","-2","5","-4","1","0","-2","2","2","-2","1079","1026","4.259286E+003","292","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587507008E+008","1","3","40","810","597","4535","4917","4.536923E+003","3.187238E+003","3.922918E+003","5.073616E+003","4","2","3","-3","-2","-1","1","5","-2","0","1","0","776","2","-2","3","2","3","4","-1","-2","1","5","-5","-1","869","776","3.432030E+003","236","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587507418E+008","0","2","40","744","966","4027","4388","4.031645E+003","3.715820E+003","4.265164E+003","4.427417E+003","2","3","2","1","0","0","0","2","1","0","2","2","742","446","-2","-1","-1","10","4","1","1","4","5","7","1","1458","1188","5.598713E+003","384","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587538008E+008","2","2","41","555","343","3404","3531","3.410334E+003","4.570665E+003","4.630458E+003","3.435505E+003","-2","-1","4","0","-3","1","2","159","1","0","2","2","1145","1","-1","2","-2","8","6","-1","-1","1","1","-2","1","1391","1304","5.238643E+003","359","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587569008E+008","3","3","42","805","141","4991","3866","4.993142E+003","4.236622E+003","3.198679E+003","4.187830E+003","-2","1","2","1","-1","-1","2","1","-2","-1","-2","1","1847","-1","-1","-1","-1","2","0","2","1","-2","3","4","-1","1898","1847","7.416245E+003","508","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587569418E+008","2","2","42","621","830","3891","3465","3.896717E+003","4.636431E+003","4.144815E+003","3.504563E+003","-3","1","3","3","-1","1","-2","-2","-1","1","-4","-3","481","-1","0","-1","-1","7","1","2","3","1","3","-2","2","625","481","2.352675E+003","162","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587569829E+008","1","2","42","736","652","4480","4843","4.482247E+003","3.261070E+003","3.955934E+003","4.987395E+003","-1","1","2","0","0","0","4","-3","1","2","4","-2","237","-1","1","-1","-1","-1","-4","-1","0","-1","5","0","-2","294","237","1.171322E+003","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335587600829E+008","2","1","43","496","455","3516","3590","3.521876E+003","4.511794E+003","4.539685E+003","3.522378E+003","-1","-5","0","0","-1","1","0","303","1","-2","2","0","505","5","2","-2","-3","10","-2","-2","-3","1","1","2","-3","886","808","3.355220E+003","230","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
