"4.722169250832E+008","3","3","24","836","908","4224","3897","4.221351E+003","4.207403E+003","4.094344E+003","4.251204E+003","0","-1","-1","0","0","2","-1","1","1","-2","-2","0","391","4","1","1","0","207","1","0","2","-2","6","2","3","723","598","2.828336E+003","194","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169251653E+008","1","3","24","954","787","4345","5061","4.340757E+003","3.045742E+003","5.037270E+003","3.562216E+003","0","0","-2","-1","-3","-1","-2","2","-2","1","-5","37","392","-1","-1","-2","2","10","-3","1","2","3","6","-5","-3","536","429","2.120879E+003","146","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169252064E+008","0","0","24","145","895","3956","4987","3.956011E+003","3.119530E+003","4.724895E+003","3.325792E+003","-1","1","-4","-1","-2","-1","-1","-2","0","-3","-4","-1","583","-8","1","-1","-3","5","-1","-3","-2","-3","8","2","-4","678","583","2.606825E+003","179","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169282653E+008","2","0","25","76","749","3810","4010","3.808208E+003","4.094453E+003","3.901843E+003","3.868176E+003","2","1","1","1","4","3","4","3","2","-2","1","2","411","-1","2","1","-1","7","0","2","1","2","1","0","3","496","411","1.905845E+003","131","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169283063E+008","1","2","25","617","790","4342","4724","4.338619E+003","3.381457E+003","4.786583E+003","3.784907E+003","0","2","-1","-3","-1","-2","0","-1","-3","-2","-2","1","376","-2","0","0","-3","4","0","-2","-2","-4","-3","-2","-2","456","376","1.822936E+003","125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169313652E+008","3","2","26","546","178","4954","3607","4.949298E+003","4.496666E+003","4.367134E+003","4.984732E+003","2","2","2","0","4","0","0","-3","-3","-2","0","1","276","0","-4","1","3","3","0","4","-1","-4","-2","-2","2","308","276","1.227557E+003","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169313652E+008","3","1","26","344","252","4880","3405","4.874992E+003","4.698176E+003","4.167694E+003","5.064428E+003","-2","1","-1","0","-2","-3","-2","1","0","-1","-1","1","282","1","0","0","1","1","-2","0","-1","0","1","-2","0","316","282","1.240314E+003","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169313652E+008","3","1","26","424","1008","4124","3485","4.121054E+003","4.618351E+003","3.722288E+003","4.450906E+003","2","-1","1","0","-3","-3","2","0","2","2","1","-2","244","-2","1","0","0","3","-1","-1","2","-2","2","1","-2","361","244","1.422097E+003","98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169314063E+008","2","3","26","865","393","3454","3221","3.455063E+003","4.881060E+003","3.081295E+003","4.132022E+003","2","-1","1","-2","-2","-2","0","-1","3","2","171","146","149","0","-3","-2","-1","0","3","1","-1","0","-2","1","4","357","295","1.368019E+003","94","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169314473E+008","1","3","26","894","502","4630","5001","4.625216E+003","3.105082E+003","5.183961E+003","3.812415E+003","0","0","-1","2","-1","-2","1","1","0","1","5","1","1244","2","2","2","2","7","3","3","0","2","6","4","-1","1330","1244","5.252796E+003","360","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169314473E+008","1","0","26","147","881","4251","4254","4.249448E+003","3.850686E+003","4.378520E+003","4.032392E+003","-3","2","-2","0","-1","-1","58","62","1","1","1","533","607","1","-1","-1","2","10","0","0","-4","3","2","-1","0","1453","1260","5.751186E+003","394","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169345062E+008","3","1","27","391","217","4915","3452","4.910021E+003","4.650897E+003","4.226426E+003","5.058332E+003","2","-2","-5","1","-2","0","-5","-1","-1","0","1","1","1429","369","1","1","1","8","4","3","0","-3","2","-2","-2","1906","1798","7.498503E+003","514","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169345062E+008","3","2","27","692","449","4683","3753","4.679612E+003","4.350720E+003","4.295179E+003","4.686219E+003","2","4","-1","2","2","0","-1","91","1","2","3","1","1299","28","-2","0","3","2","-1","0","3","-1","8","2","1","1547","1418","6.178541E+003","424","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169345883E+008","1","3","27","952","3","5129","5059","5.122902E+003","3.047139E+003","5.560331E+003","4.142876E+003","-2","0","-2","-1","-2","-3","1","-3","-2","-2","-3","-5","1029","0","-3","-3","-2","5","2","-2","-2","-1","3","0","-1","1037","1029","4.091324E+003","281","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169345883E+008","1","0","27","3","37","5095","4110","5.091697E+003","3.993467E+003","4.836435E+003","4.753192E+003","3","2","4","0","3","-6","0","362","333","5","2","3","411","357","3","2","0","8","8","-1","2","-1","1","5","-2","1488","1463","5.875407E+003","403","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169346293E+008","0","1","27","284","753","3814","4848","3.814440E+003","3.258185E+003","4.527629E+003","3.312129E+003","-3","-3","-2","2","4","5","1","3","0","2","2","1","844","2","5","1","1","370","2","7","6","4","17","2","0","1340","1214","5.318569E+003","365","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169346293E+008","0","1","27","422","816","3877","4710","3.876530E+003","3.395851E+003","4.466925E+003","3.450412E+003","-1","1","-1","1","-1","1","-2","-1","1","1","-1","0","1672","4","0","1","1","10","-2","-1","0","2","0","1","-3","1887","1672","7.490010E+003","514","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169376472E+008","3","1","28","328","684","4448","3389","4.443597E+003","4.714127E+003","3.867405E+003","4.753794E+003","-2","-1","-3","-3","-6","-2","1","6","0","1","-4","0","936","-4","0","-1","0","481","-2","-3","-3","520","742","1","1","1576","1417","6.203176E+003","425","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169376472E+008","3","2","28","705","903","4229","3766","4.226479E+003","4.338067E+003","4.001426E+003","4.340757E+003","1","-4","2","0","-1","0","-3","-1","-1","-1","0","-1","158","-4","-1","-2","3","3","-1","1","-1","0","3","0","-1","241","158","9.597005E+002","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169377703E+008","0","3","28","799","258","3319","4333","3.319412E+003","3.771908E+003","3.814799E+003","3.287884E+003","-2","-2","-2","3","4","-1","-3","-1","-3","3","-3","-2","765","0","0","-2","1","540","1","-1","-6","-2","829","0","1","1342","1305","5.283217E+003","362","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169408293E+008","2","0","29","198","215","3276","3888","3.275846E+003","4.216170E+003","3.455735E+003","3.552446E+003","-2","2","2","-1","0","2","0","-1","-1","-1","2","-4","1946","8","1","0","-2","9","1","2","2","1","3","2","1","1973","1946","7.563189E+003","519","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169439292E+008","3","1","30","478","54","5078","3539","5.072377E+003","4.564510E+003","4.399813E+003","5.119916E+003","2","-1","0","1","-1","-2","0","2","0","-4","-3","-1","342","-1","-1","-4","2","165","1","-2","0","0","-3","-2","0","520","507","2.043213E+003","140","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169439292E+008","3","2","30","629","485","4647","3690","4.642926E+003","4.413555E+003","4.224467E+003","4.699832E+003","1","-1","0","3","0","2","-1","-2","-1","0","6","8","718","36","16","0","7","561","6","3","1","3","2977","2","7","1432","1315","5.720348E+003","392","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169439703E+008","2","1","30","286","903","3964","3800","3.962350E+003","4.303907E+003","3.850327E+003","4.120846E+003","-1","2","-1","1","-1","-1","0","0","0","0","-2","-2","195","-1","2","3","-2","2","-1","-1","-3","-1","3","-2","2","282","195","1.071353E+003","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169440113E+008","1","3","30","784","688","4444","4891","4.439950E+003","3.214854E+003","4.979078E+003","3.746604E+003","-4","-1","-1","-4","0","-1","1","-1","-1","-2","1","-2","287","2","2","-3","0","3","-2","-3","-5","-1","1","-3","0","352","287","1.392381E+003","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169440523E+008","0","0","30","146","274","3335","4986","3.336100E+003","3.120482E+003","4.310238E+003","2.863402E+003","0","-2","-2","5","1","3","-1","27","-2","0","2","2","1110","-1","-1","1","-1","1","1","-3","-2","3","1","-1","0","1186","1137","4.547572E+003","312","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169470702E+008","3","3","31","798","810","4322","3859","4.319475E+003","4.245306E+003","4.133043E+003","4.346454E+003","-2","-2","0","0","2","3","-1","1","-1","3","-2","-1","459","2","-1","1","2","10","1","1","-1","3","2","0","-1","580","459","2.269656E+003","156","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169470702E+008","3","0","31","8","872","4260","3069","4.255687E+003","5.033345E+003","3.504926E+003","4.826602E+003","-2","-1","-5","2","-1","0","-2","-2","-1","0","-2","0","1109","-3","-2","1","-1","16","0","-1","0","-2","5","-4","-2","1271","1125","4.981192E+003","342","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169471113E+008","2","3","31","977","15","3076","3109","3.077796E+003","4.993316E+003","2.746150E+003","3.924776E+003","0","-4","0","-1","-2","2","-1","524","2","0","1","-2","624","-2","3","2","2","2","3","0","-2","-2","0","2","-3","1135","1148","4.356082E+003","299","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169471113E+008","2","1","31","311","583","3644","3775","3.643621E+003","4.328864E+003","3.618536E+003","3.900313E+003","-1","-3","-2","-1","-1","2","-1","3","1","-1","2","0","940","0","1","1","-1","884","10","2","-1","0","450","721","1","1930","1824","7.303500E+003","501","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169471523E+008","1","3","31","942","976","4156","5049","4.151843E+003","3.057278E+003","4.903387E+003","3.426626E+003","2","3","-1","-1","-2","1","-2","1","3","-2","2","1","924","1","1","-5","-4","103","3","-2","0","-1","8","-1","3","1176","1027","4.654555E+003","319","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169502112E+008","3","2","32","529","725","4407","3590","4.403602E+003","4.513195E+003","3.990518E+003","4.587985E+003","-1","-2","-3","-2","-2","0","0","-1","4","0","-2","1","437","395","328","2","-2","3","0","3","-3","-1","-1","1","-1","1101","832","4.399049E+003","302","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169502933E+008","1","1","32","432","426","4706","4539","4.702584E+003","3.565968E+003","4.894351E+003","4.175925E+003","3","2","545","275","1","2","1","898","0","5","0","-1","974","-1","1","-1","-2","12","0","1","-3","-2","2","4","-2","1966","1872","7.905846E+003","542","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169503344E+008","0","0","32","68","80","3141","5064","3.143167E+003","3.042645E+003","4.239200E+003","2.667142E+003","-1","-1","-1","1","-1","3","1","3","1","0","0","-1","227","1","4","1","-2","4","1","-1","-3","1","2","-1","0","237","227","9.049391E+002","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169533522E+008","3","1","33","436","174","4958","3497","4.953034E+003","4.606406E+003","4.289215E+003","5.058087E+003","-2","-2","2","-3","-3","-5","0","-4","-5","1","0","-2","330","-5","-4","-1","-3","-4","-3","-1","-2","-4","0","-6","0","358","330","1.402182E+003","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169533522E+008","3","0","33","250","441","4691","3311","4.686227E+003","4.791542E+003","3.973072E+003","4.983818E+003","3","-5","3","2","2","6","4","1","-1","-2","2","0","782","560","0","-1","1","6","9","2","2","2","4","2","3","1515","1342","5.935387E+003","407","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169533522E+008","3","0","33","134","955","4177","3195","4.173207E+003","4.908112E+003","3.543046E+003","4.680741E+003","0","-2","-3","-1","0","1","-4","0","2","4","-2","48","91","0","1","1","0","4","-3","-2","-1","0","7","0","1","252","139","9.877538E+002","68","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169533933E+008","2","2","33","530","810","3871","3556","3.870208E+003","4.546821E+003","3.608606E+003","4.213792E+003","0","0","0","-2","1","-1","7","11","2","-1","1","34","61","2","-1","1","3","5","-2","0","3","3","-2","-1","-1","224","95","8.431099E+002","58","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169534343E+008","1","0","33","151","378","4754","4258","4.750772E+003","3.846264E+003","4.718507E+003","4.398972E+003","-3","0","0","-2","-1","1","1","1","1","0","-3","-2","1691","1","2","4","-2","9","3","1","3","-2","6","-1","0","1790","1691","7.072376E+003","485","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169566164E+008","0","0","34","57","598","3659","5075","3.659975E+003","3.031713E+003","4.593604E+003","3.042983E+003","-1","1","0","4","-1","-2","2","1","0","1","0","1","1477","1","1","1","2","7","2","7","0","0","8","-2","-3","1606","1477","6.167775E+003","423","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169566164E+008","0","1","34","463","795","3856","4669","3.855071E+003","3.436748E+003","4.423315E+003","3.459057E+003","3","8","1","3","3","4","5","465","6","1","4","-3","565","5","1","5","0","10","3","0","6","-1","14","2","1","1165","1030","4.624721E+003","317","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722169566164E+008","0","3","34","920","903","3964","4212","3.962095E+003","3.892119E+003","4.156675E+003","3.843401E+003","-2","-2","1","-1","0","1","2","-1","-3","4","-4","42","53","-1","1","-2","5","0","0","1","-1","0","-3","0","-1","164","95","6.507123E+002","45","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
