"4.492122152135E+008","1","1","399","300","53","5079","4407","5.055765E+003","3.709189E+003","4.849510E+003","3.362239E+003","43","41","1","476","1082","-2","-1","2","2","1669","1642","6.708820E+003","460","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122152135E+008","1","3","399","963","441","4691","5070","4.666666E+003","3.047424E+003","4.243185E+003","2.891389E+003","5","3","5","2","145","2","-1","4","-1","180","145","7.116225E+002","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122152135E+008","1","1","399","406","975","4157","4513","4.135391E+003","3.603134E+003","3.955206E+003","3.604225E+003","0","-4","-3","-3","1568","0","-3","6","1","1783","1568","7.178123E+003","492","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122216134E+008","3","3","401","892","849","4283","3953","4.261941E+003","4.163115E+003","4.279516E+003","4.077879E+003","31","210","-1","138","1342","3","6","13","3","1995","1703","7.804584E+003","535","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122248545E+008","3","2","402","578","285","4847","3639","4.823381E+003","4.475939E+003","4.916580E+003","4.160932E+003","-1","-2","1","-2","413","-2","-3","2","1","463","413","1.846910E+003","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122249366E+008","1","3","402","778","633","4499","4885","4.475270E+003","3.231699E+003","4.132832E+003","3.133774E+003","-2","9","5","2","958","300","-1","46","8","1460","1304","5.767125E+003","396","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122281776E+008","1","1","403","265","571","4561","4372","4.539101E+003","3.743368E+003","4.381224E+003","3.585661E+003","0","202","147","-1","763","582","-5","3","5","1874","1694","7.537257E+003","517","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122313365E+008","3","2","404","695","173","4959","3756","4.935795E+003","4.359236E+003","4.977424E+003","4.011200E+003","2","719","0","3","739","6","3","5","8","1505","1458","6.011143E+003","412","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122314186E+008","1","2","404","555","254","4878","4662","4.854220E+003","3.454446E+003","4.566893E+003","3.200806E+003","2","-1","5","1","1774","-2","-3","4","0","1867","1774","7.449387E+003","511","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122314597E+008","0","1","404","385","926","3987","4747","3.967105E+003","3.369699E+003","3.711372E+003","3.450284E+003","-3","1","1","176","596","-1","7","3","1","972","772","3.861852E+003","265","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122346186E+008","2","3","405","904","235","3296","3182","3.277868E+003","4.931640E+003","3.648684E+003","5.156545E+003","0","246","-2","1","1285","-2","1","-1","-4","1582","1531","6.072868E+003","416","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122346186E+008","2","0","405","113","922","3983","3973","3.961607E+003","4.142544E+003","3.991959E+003","4.170476E+003","1","0","-1","-2","222","-1","3","5","-1","310","222","1.191994E+003","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122379007E+008","1","3","406","981","367","4765","5088","4.740435E+003","3.029471E+003","4.303549E+003","2.848414E+003","1","0","5","0","964","2","1","9","2","1031","964","4.068069E+003","279","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122379417E+008","0","2","406","546","891","3952","4586","3.932189E+003","3.530742E+003","3.738113E+003","3.613146E+003","706","12","-1","13","1119","0","1","411","0","1779","1543","6.829104E+003","468","65","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122379417E+008","0","2","406","762","1006","4067","4370","4.045959E+003","3.746198E+003","3.923523E+003","3.771221E+003","-4","-5","2","1","496","-1","2","15","1","647","511","2.486112E+003","171","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122411007E+008","2","1","407","303","10","3071","3783","3.052334E+003","4.332111E+003","3.216979E+003","4.683387E+003","0","4","1","4","583","1","1","-1","1","586","583","2.221460E+003","153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122411007E+008","2","0","407","85","1012","4073","4001","4.051695E+003","4.114622E+003","4.064961E+003","4.111591E+003","847","0","2","10","897","0","2","793","-3","1871","1690","7.182224E+003","492","65","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122507827E+008","3","2","410","615","185","4947","3676","4.923212E+003","4.439053E+003","4.994053E+003","4.091274E+003","-1","-1","-1","1","353","1","1","3","3","384","353","1.530001E+003","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122507827E+008","3","2","410","691","357","4775","3752","4.751811E+003","4.363240E+003","4.806765E+003","4.084255E+003","1","-3","0","2","653","-1","-2","6","-1","720","653","2.874263E+003","197","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122508648E+008","1","2","410","660","520","4612","4767","4.588585E+003","3.349743E+003","4.280133E+003","3.203075E+003","0","-2","-1","-1","307","-1","1","2","-1","363","307","1.448175E+003","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122509059E+008","0","2","410","623","68","3129","4509","3.110118E+003","3.608029E+003","3.002135E+003","3.990030E+003","-3","43","18","0","54","17","-3","0","-1","137","132","5.210318E+002","36","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122540238E+008","3","1","411","378","13","5119","3439","5.094635E+003","4.675487E+003","5.240593E+003","4.247759E+003","0","216","5","2","1666","1","1","0","-1","1896","1882","7.462958E+003","512","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122540648E+008","2","2","411","627","548","3609","3459","3.589499E+003","4.655613E+003","3.834906E+003","4.786158E+003","-1","26","-3","-3","1228","17","0","7","-3","1459","1271","5.494425E+003","377","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122540648E+008","2","1","411","275","654","3715","3811","3.694684E+003","4.304154E+003","3.802597E+003","4.420723E+003","0","-2","-3","-2","114","-5","-2","-3","-2","162","114","6.141204E+002","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122541469E+008","0","2","411","719","791","3852","4413","3.831603E+003","3.703317E+003","3.707505E+003","3.811863E+003","0","0","2","0","526","2","-3","6","-1","616","526","2.361675E+003","162","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122573058E+008","2","3","412","923","499","3560","3163","3.541255E+003","4.951004E+003","3.899198E+003","5.078663E+003","-2","151","-1","-3","628","25","1","7","1","898","804","3.450156E+003","237","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122573879E+008","0","2","412","623","926","3987","4509","3.966492E+003","3.608038E+003","3.797396E+003","3.673665E+003","-1","-2","-2","12","44","34","1","-1","-1","167","78","6.410680E+002","44","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122605058E+008","3","0","413","72","979","4153","3133","4.130303E+003","4.981173E+003","4.457395E+003","4.889007E+003","18","36","-1","33","329","2","11","16","3","551","414","2.160834E+003","149","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122605879E+008","1","3","413","864","91","5041","4971","5.016060E+003","3.146174E+003","4.601353E+003","2.856519E+003","-2","3","0","-2","1513","0","2","-3","0","1547","1513","6.100712E+003","418","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122605879E+008","1","2","413","707","459","4673","4814","4.649781E+003","3.303315E+003","4.319203E+003","3.138024E+003","75","246","-2","74","271","1","0","4","-5","732","666","2.918632E+003","200","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122606289E+008","0","1","413","376","827","3888","4756","3.868829E+003","3.360705E+003","3.614898E+003","3.480275E+003","0","2","1","20","343","7","16","82","6","577","461","2.288341E+003","157","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122637469E+008","3","2","414","638","207","4925","3699","4.901319E+003","4.416116E+003","4.964416E+003","4.079083E+003","-2","-2","-2","-1","1348","1","-3","1","-2","1412","1348","5.638265E+003","387","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122637469E+008","3","2","414","740","700","4432","3801","4.409783E+003","4.314369E+003","4.470113E+003","4.166413E+003","-1","-2","-1","0","188","-4","1","6","-2","255","188","1.014363E+003","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122637879E+008","2","2","414","615","46","3107","3471","3.089435E+003","4.643363E+003","3.365174E+003","4.960557E+003","-2","-1","2","3","568","0","1","490","-3","1063","1058","4.000793E+003","275","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122638700E+008","0","1","414","452","493","3554","4680","3.535003E+003","3.436972E+003","3.332791E+003","3.674921E+003","-1","1","-1","-2","274","0","1","8","0","339","274","1.346510E+003","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122638700E+008","0","3","414","1020","1013","4074","4112","4.051889E+003","4.003543E+003","4.022617E+003","4.010054E+003","0","743","0","0","822","3","1","3","-1","1716","1565","6.778951E+003","465","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122669879E+008","3","0","415","63","259","4873","3124","4.848061E+003","4.989738E+003","5.126973E+003","4.632042E+003","2","-1","-2","0","1507","2","0","7","0","1597","1507","6.252772E+003","429","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122670289E+008","2","1","415","433","313","3374","3653","3.355321E+003","4.461784E+003","3.544825E+003","4.693826E+003","3","1","1","2","793","4","5","761","2","1621","1554","6.133678E+003","421","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122670289E+008","2","0","415","85","868","3929","4001","3.907661E+003","4.114639E+003","3.929538E+003","4.166961E+003","2","0","-4","0","1012","-1","-1","5","2","1175","1012","4.509279E+003","309","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122670700E+008","1","3","415","1005","161","4971","5112","4.946327E+003","3.005064E+003","4.483987E+003","2.751840E+003","0","157","55","1","542","119","-2","-1","1","910","873","3.588225E+003","246","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122703110E+008","1","3","416","852","721","4411","4959","4.387598E+003","3.158236E+003","4.021411E+003","3.101145E+003","1","5","-1","2","254","-1","2","13","-1","328","267","1.297115E+003","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122703520E+008","0","1","416","358","190","3251","4774","3.232954E+003","3.343179E+003","3.017067E+003","3.700212E+003","-2","0","2","1","894","3","-1","-1","1","941","894","3.730365E+003","256","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122735110E+008","2","0","417","153","40","3101","3933","3.081512E+003","4.182862E+003","3.186890E+003","4.536664E+003","-1","102","-1","3","1025","14","-2","4","0","1145","1141","4.387370E+003","301","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122735110E+008","2","3","417","926","133","3194","3160","3.176547E+003","4.953617E+003","3.560341E+003","5.217567E+003","-2","-3","-2","-4","1225","-4","-2","0","1","1247","1225","4.784010E+003","328","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122767110E+008","3","3","418","886","824","4308","3947","4.286056E+003","4.168742E+003","4.300547E+003","4.078246E+003","-3","1","-1","1","836","3","-2","756","-4","1761","1592","6.888205E+003","472","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122767520E+008","2","1","418","506","746","3807","3580","3.787030E+003","4.534565E+003","3.972257E+003","4.602750E+003","5","1","1","1","273","-5","0","7","-1","395","273","1.496176E+003","103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122767931E+008","1","2","418","743","132","5000","4850","4.974979E+003","3.266424E+003","4.606730E+003","2.985083E+003","1","8","7","2","204","44","6","171","44","482","463","1.918790E+003","132","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.492122799520E+008","3","3","419","855","996","4136","3916","4.114823E+003","4.199665E+003","4.152703E+003","4.170715E+003","0","2","9","1","1278","7","0","13","2","1527","1291","5.976456E+003","410","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
