"4.776300664730E+008","0","1","1925","263","828","3889","4869","3.893494E+003","3.231563E+003","3.228749E+003","4.215454E+003","2","-2","-1","1","174","-1","-1","88","-1","324","262","1.286343E+003","89","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300696319E+008","2","2","1926","617","324","3385","3469","3.389801E+003","4.628464E+003","4.581330E+003","4.829374E+003","1","0","1","-2","872","-1","1","2","2","945","872","3.556574E+003","244","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300696319E+008","2","0","1926","111","816","3877","3975","3.879295E+003","4.123685E+003","4.117311E+003","4.301082E+003","-4","0","0","-1","1525","-1","0","9","-3","1706","1525","6.546676E+003","449","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300697140E+008","0","3","1926","814","484","3545","4318","3.548565E+003","3.781202E+003","3.749477E+003","4.603365E+003","1","0","-3","2","186","4","0","7","7","224","186","8.835051E+002","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300697140E+008","0","3","1926","829","796","3857","4303","3.859741E+003","3.796154E+003","3.789265E+003","4.294380E+003","1","2","0","4","441","2","0","0","2","523","441","2.067030E+003","142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300728319E+008","3","2","1927","639","358","4774","3700","4.774130E+003","4.398195E+003","4.462768E+003","3.431286E+003","3","-1","-1","1","395","3","1","4","3","451","395","1.799442E+003","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300728729E+008","2","0","1927","76","985","4046","4010","4.047764E+003","4.088768E+003","4.096246E+003","4.130582E+003","-1","0","1","-3","410","2","2","2","2","529","410","2.034547E+003","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300729140E+008","1","3","1927","956","712","4420","5063","4.419704E+003","3.037574E+003","3.078162E+003","3.675772E+003","1","1","0","0","1302","-2","-3","10","-2","1430","1302","5.650307E+003","388","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300729550E+008","0","0","1927","160","496","3557","4972","3.562095E+003","3.128801E+003","3.100555E+003","4.537913E+003","-1","0","-3","-2","278","1","-3","0","-5","322","278","1.234513E+003","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300729550E+008","0","1","1927","355","1015","4076","4777","4.079334E+003","3.323347E+003","3.335841E+003","4.037888E+003","-3","4","-4","-2","1159","0","0","5","0","1347","1159","5.354807E+003","367","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300761139E+008","2","2","1928","536","933","3994","3550","3.997087E+003","4.547593E+003","4.549968E+003","4.217946E+003","-1","-2","1","1","1639","-2","-2","25","1","1980","1664","7.460921E+003","512","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300761960E+008","0","0","1928","207","779","3840","4925","3.844599E+003","3.176012E+003","3.170586E+003","4.260264E+003","-2","11","-2","-2","1338","69","-2","30","0","1615","1437","6.204925E+003","425","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300761960E+008","0","1","1928","292","953","4014","4840","4.017649E+003","3.260504E+003","3.268646E+003","4.094525E+003","0","0","-4","-2","1424","1","0","7","-3","1589","1424","6.310774E+003","433","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300761960E+008","0","0","1928","146","958","4019","4986","4.022993E+003","3.114859E+003","3.123895E+003","4.077551E+003","0","-1","-1","2","1725","1","2","-3","-1","1905","1725","7.325216E+003","502","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300793139E+008","3","1","1929","437","497","4635","3498","4.634992E+003","4.599711E+003","4.653188E+003","3.586451E+003","-2","0","1","4","1520","1","-1","10","1","1660","1520","6.532231E+003","448","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300794370E+008","0","2","1929","701","652","3713","4431","3.716419E+003","3.668495E+003","3.651528E+003","4.427625E+003","2","3","-2","1","199","3","0","6","0","250","199","9.572399E+002","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300825549E+008","3","3","1930","813","30","5102","3874","5.101756E+003","4.224631E+003","4.316959E+003","3.091426E+003","-3","1","2","1","1563","0","0","3","-1","1587","1563","6.204972E+003","425","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300825549E+008","3","0","1930","38","261","4871","3099","4.869482E+003","4.997770E+003","5.069048E+003","3.384783E+003","0","0","-1","2","1087","2","-1","3","0","1161","1087","4.545190E+003","312","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300858780E+008","1","1","1931","457","640","4492","4564","4.492807E+003","3.535374E+003","3.581465E+003","3.643532E+003","5","1","1","0","93","0","2","2","4","137","93","5.511610E+002","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300858780E+008","1","3","1931","858","680","4452","4965","4.452302E+003","3.135354E+003","3.179487E+003","3.651918E+003","0","531","6","3","675","-2","6","6","1","1305","1206","5.153878E+003","354","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300859190E+008","0","0","1931","36","727","3788","5096","3.793244E+003","3.005526E+003","2.997371E+003","4.298483E+003","3","2","3","0","624","53","-3","60","602","1498","1339","5.755645E+003","395","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300891190E+008","1","1","1932","316","427","4705","4423","4.705234E+003","3.675998E+003","3.738971E+003","3.443267E+003","-2","-2","0","-1","1500","2","1","21","1","1612","1521","6.482246E+003","444","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300891190E+008","1","2","1932","572","435","4697","4679","4.697011E+003","3.420627E+003","3.483760E+003","3.431043E+003","0","0","-1","-1","235","0","-2","1","-3","289","235","1.149037E+003","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300891190E+008","1","1","1932","482","543","4589","4589","4.589502E+003","3.510423E+003","3.564671E+003","3.545388E+003","-2","2","4","-1","340","2","4","4","2","420","340","1.691822E+003","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300891190E+008","1","0","1932","123","603","4529","4230","4.530562E+003","3.868531E+003","3.916919E+003","3.632777E+003","2","0","-1","0","783","0","1","5","0","880","783","3.478794E+003","239","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300891600E+008","0","3","1932","874","111","3172","4258","3.176342E+003","3.841086E+003","3.781267E+003","4.980465E+003","-2","0","2","1","1827","2","1","-2","0","1852","1827","7.290890E+003","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300891600E+008","0","3","1932","968","499","3560","4164","3.563167E+003","3.934833E+003","3.905647E+003","4.602376E+003","-1","-2","1","-3","134","2","-1","1","2","165","134","6.477931E+002","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300923600E+008","1","2","1933","702","348","4784","4809","4.783475E+003","3.290532E+003","3.361328E+003","3.334572E+003","0","1","0","2","932","930","3","4","9","1984","1862","7.916106E+003","543","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300923600E+008","1","0","1933","12","856","4276","4119","4.278494E+003","3.978841E+003","4.007049E+003","3.892980E+003","-2","1","-3","3","740","191","0","4","0","1136","931","4.492696E+003","308","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300955189E+008","3","2","1934","538","171","4961","3599","4.960452E+003","4.498961E+003","4.580322E+003","3.255050E+003","1","3","-1","-1","514","0","-2","2","2","551","514","2.199803E+003","151","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300955189E+008","3","2","1934","652","494","4638","3713","4.638021E+003","4.384768E+003","4.440710E+003","3.567315E+003","6","10","7","2","41","13","8","40","13","130","107","5.167623E+002","36","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300956010E+008","1","0","1934","239","817","4315","4346","4.317245E+003","3.753283E+003","3.785595E+003","3.836565E+003","12","15","2","26","526","0","10","12","0","685","567","2.710567E+003","186","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300956420E+008","0","1","1934","373","893","3954","4759","3.957611E+003","3.341320E+003","3.346192E+003","4.162104E+003","-1","0","0","1","409","-4","2","2","0","502","409","1.992816E+003","137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300987599E+008","3","0","1935","85","731","4401","3146","4.400722E+003","4.951338E+003","4.986762E+003","3.849392E+003","0","-1","2","28","57","0","-2","0","-1","152","85","5.943362E+002","41","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300988010E+008","2","0","1935","172","684","3745","3914","3.747793E+003","4.184559E+003","4.170224E+003","4.438911E+003","-2","-1","0","0","112","2","-1","4","0","156","112","5.999550E+002","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776300988420E+008","1","3","1935","821","470","4662","4928","4.661016E+003","3.172680E+003","3.234631E+003","3.447721E+003","-2","-1","-6","26","191","-3","10","25","1","288","242","1.138663E+003","78","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776301020009E+008","3","2","1936","524","607","4525","3585","4.525079E+003","4.512934E+003","4.559985E+003","3.690555E+003","-3","1","-1","2","899","6","2","833","-3","1921","1732","7.676890E+003","526","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776301020009E+008","3","1","1936","319","994","4138","3380","4.139348E+003","4.717030E+003","4.732581E+003","4.091373E+003","6","72","8","7","677","16","7","10","3","980","765","3.860144E+003","265","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776301020420E+008","2","0","1936","66","231","3292","4020","3.295652E+003","4.078860E+003","4.028986E+003","4.881332E+003","-2","-2","-1","-2","1566","-1","0","6","-3","1604","1566","6.147250E+003","422","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776301021241E+008","0","2","1936","621","462","3523","4511","3.527085E+003","3.588702E+003","3.558905E+003","4.611442E+003","-2","-2","0","2","1845","7","-2","5","2","1984","1845","7.606673E+003","522","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776301052830E+008","2","1","1937","367","473","3534","3719","3.537812E+003","4.378610E+003","4.347395E+003","4.664185E+003","-3","-1","-2","82","182","-5","1","0","0","335","264","1.271050E+003","88","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776301053240E+008","1","1","1937","504","870","4262","4611","4.263264E+003","3.488514E+003","3.518163E+003","3.869875E+003","-2","1","-3","0","887","-1","0","14","1","1110","901","4.471746E+003","307","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776301085650E+008","1","1","1938","292","951","4181","4399","4.183013E+003","3.699988E+003","3.722818E+003","3.967007E+003","2","0","0","2","696","-3","0","10","2","813","696","3.277063E+003","225","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776301086061E+008","0","0","1938","129","178","3239","5003","3.245402E+003","3.097863E+003","3.047641E+003","4.853463E+003","-1","-3","2","-1","125","1","2","45","2","182","170","6.916163E+002","48","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776301117239E+008","3","3","1939","978","811","4321","4039","4.322609E+003","4.060089E+003","4.093187E+003","3.856849E+003","-5","-5","-4","-7","119","-5","-2","98","-5","277","217","1.082169E+003","75","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776301117239E+008","3","3","1939","861","953","4179","3922","4.181161E+003","4.176792E+003","4.198205E+003","4.007177E+003","3","-2","-2","-1","255","2","-1","5","-1","355","255","1.387675E+003","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776301117650E+008","2","0","1939","155","690","3751","3931","3.754196E+003","4.167117E+003","4.154417E+003","4.432001E+003","-3","2","2","57","266","1","31","135","-4","586","489","2.250644E+003","155","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.776301118060E+008","1","3","1939","782","340","4792","4889","4.791247E+003","3.211102E+003","3.284395E+003","3.321819E+003","-2","-3","-4","-2","400","0","-3","-1","-3","447","400","1.763762E+003","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
