"4.718561772311E+008","0","3","1632","945","917","3978","4187","3.977738E+003","3.917973E+003","3.895123E+003","4.162300E+003","-1","-3","-3","-3","-1","-4","-3","3","0","-1","89","133","182","-2","0","0","1","-2","-1","2","-2","0","-2","0","7","438","315","1.733053E+003","119","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561802490E+008","3","2","1633","598","658","4474","3659","4.471944E+003","4.445680E+003","4.558971E+003","3.875677E+003","3","-2","1","-2","3","-2","0","0","1","2","-1","3","883","-2","2","1","0","585","4","-1","2","40","772","0","-1","1609","1468","6.428855E+003","441","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561802490E+008","3","3","1633","947","943","4189","4008","4.188932E+003","4.097579E+003","4.135735E+003","4.024479E+003","-4","-4","-5","-3","-2","-2","-2","0","-2","0","-1","1","380","-3","0","-3","-3","5","-1","-3","-3","-1","-1","-2","-2","520","380","2.036893E+003","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561802901E+008","2","0","1633","11","521","3582","4075","3.582777E+003","4.030516E+003","3.867875E+003","4.572358E+003","-5","1","-1","-2","-2","-3","-2","2","-1","0","1","0","977","1","4","-1","-1","649","2","2","-2","-1","8","-1","-3","1707","1626","6.547579E+003","449","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561803311E+008","1","2","1633","532","801","4331","4639","4.329614E+003","3.466739E+003","3.589488E+003","3.678988E+003","0","1","-1","1","0","-2","-1","-1","-1","1","1","-2","1316","128","2","-2","-1","10","-1","2","-3","1","6","2","-1","1735","1444","6.931290E+003","475","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561803311E+008","1","2","1633","648","871","4261","4755","4.259498E+003","3.351431E+003","3.457274E+003","3.706036E+003","0","-1","1","-1","1","-4","2","0","3","-2","-1","1","1227","-2","-2","1","0","9","2","-3","-1","1","6","2","0","1418","1227","5.664739E+003","388","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561833900E+008","3","0","1634","188","126","5006","3249","5.002075E+003","4.854699E+003","5.123163E+003","3.515194E+003","0","-4","-1","-2","0","-2","-3","-2","-1","-3","0","-2","1284","-1","-2","-2","-1","2","-5","3","-2","1","1","0","-3","1327","1284","5.192426E+003","356","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561834311E+008","2","3","1634","996","879","3940","3090","3.941962E+003","5.013468E+003","4.914530E+003","4.566630E+003","-1","0","1","-3","2","0","-1","-1","1","-8","2","1","179","155","164","-1","-1","-3","-3","-5","2","-5","0","-2","-3","457","334","1.758649E+003","121","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561835132E+008","0","1","1634","501","77","3138","4631","3.140893E+003","3.475037E+003","3.195939E+003","4.800990E+003","-1","-4","-1","0","2","-1","-2","-1","1","1","49","66","98","-1","1","1","-2","-1","-2","1","1","-3","0","2","-2","179","164","7.047112E+002","49","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561835132E+008","0","3","1634","797","536","3597","4335","3.598465E+003","3.770793E+003","3.628865E+003","4.470206E+003","2","-2","-1","-1","-3","-1","-3","0","-4","0","-4","-2","1276","-3","-3","-3","-3","540","-3","0","-4","-2","2877","-5","-1","1909","1816","7.523441E+003","516","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561866542E+008","0","3","1635","991","743","3804","4141","3.804074E+003","3.964291E+003","3.880661E+003","4.342353E+003","-2","0","-5","-1","-2","-3","-1","-2","-3","0","-2","-1","1536","-1","1","1","2","8","-3","2","1","0","5","-1","0","1678","1536","6.618276E+003","454","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561897541E+008","1","2","1636","568","834","4298","4675","4.296610E+003","3.431217E+003","3.545416E+003","3.698987E+003","-1","-1","1","-1","2","-3","-1","0","-1","-1","2","1","81","-1","1","0","1","1","-1","1","0","-4","1","2","-1","136","81","5.442173E+002","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561897952E+008","0","1","1636","476","314","3375","4656","3.377391E+003","3.450571E+003","3.253152E+003","4.570721E+003","-1","3","-3","-1","-4","0","-1","1","-2","1","-1","1","666","0","-2","-2","0","0","-2","2","-2","-4","6","-2","-2","738","666","2.928320E+003","201","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561928130E+008","3","1","1637","375","989","4143","3436","4.141643E+003","4.668098E+003","4.657391E+003","4.262948E+003","-1","-3","-1","0","0","1","1","1","-6","0","1","0","204","2","-1","-3","-1","1","-3","2","-3","2","8","-3","0","296","204","1.164734E+003","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561928130E+008","3","0","1637","213","994","4138","3274","4.136254E+003","4.829697E+003","4.807673E+003","4.322603E+003","0","1","0","-4","-1","1","1","1","0","0","-3","-1","1437","-4","-1","-2","-1","22","3","-3","-1","1","9","-1","-1","1713","1459","6.716525E+003","461","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561928541E+008","2","1","1637","316","260","3321","3770","3.322785E+003","4.334736E+003","4.067039E+003","4.921084E+003","0","0","-1","1","-1","1","5","-2","-3","-1","-6","0","720","2","-1","-1","-2","3","4","-4","0","1","1","0","-2","762","720","2.883750E+003","198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561928541E+008","2","2","1637","739","924","3985","3347","3.986625E+003","4.756206E+003","4.687961E+003","4.438615E+003","2","0","-1","1","3","1","-1","3","0","1","2","460","498","0","2","2","35","37","0","4","0","6","6","0","-2","1254","1030","4.724400E+003","324","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561928951E+008","1","0","1637","152","418","4714","4259","4.712617E+003","3.845659E+003","4.076142E+003","3.447738E+003","-3","-3","-2","1","-3","-2","1","-1","-2","-3","1","-3","55","48","42","-2","-2","-1","-3","2","-2","-1","2","-1","-2","133","103","5.230383E+002","36","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561928951E+008","1","3","1637","802","559","4573","4909","4.570343E+003","3.197743E+003","3.418249E+003","3.362806E+003","1","0","-2","0","1","0","-3","0","2","-1","-1","1","852","0","2","-5","-1","5","2","0","-2","-1","2","-1","1","949","852","3.747199E+003","257","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561959541E+008","3","2","1638","522","952","4180","3583","4.178915E+003","4.521933E+003","4.532602E+003","4.178757E+003","1","0","1","-4","3","-2","1","-2","0","-1","17","29","43","12","1","0","-1","0","1","0","1","1","-1","-1","-5","227","72","9.046397E+002","62","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561959951E+008","2","1","1638","351","746","3807","3735","3.807674E+003","4.369609E+003","4.263838E+003","4.476730E+003","-2","-1","-1","0","-1","-2","-3","-2","0","0","3","2","584","-2","1","0","0","2","0","-2","-3","2","1","0","0","702","584","2.660264E+003","183","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561959951E+008","2","2","1638","668","931","3992","3418","3.993009E+003","4.685797E+003","4.624043E+003","4.409084E+003","1","2","-1","1","1","-2","1","0","1","-2","-4","-1","385","1","1","2","-1","4","1","0","2","2","14","0","1","514","385","1.937354E+003","133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561991361E+008","2","1","1639","366","891","3952","3720","3.952342E+003","4.384554E+003","4.326912E+003","4.345905E+003","-1","2","-3","-1","0","1","-6","-1","-1","-4","1","3","763","-1","-1","-3","2","12","-3","-5","-2","0","13","-4","1","923","763","3.495370E+003","240","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561991771E+008","1","0","1639","250","719","4413","4357","4.412129E+003","3.747944E+003","3.883015E+003","3.698115E+003","0","0","-1","3","-2","-2","1","2","0","-1","-1","9","460","283","227","0","-2","4","-5","-4","-1","-4","-2","-4","-7","900","743","3.558546E+003","244","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561992182E+008","0","3","1639","852","320","3381","4280","3.382483E+003","3.825225E+003","3.607951E+003","4.693367E+003","3","5","-1","4","3","171","4","-1","-2","1","1288","658","846","5","1","1","0","-1","0","1","4","0","0","2","2","1597","1504","6.287225E+003","431","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718561992182E+008","0","2","1639","622","450","3511","4510","3.512717E+003","3.596201E+003","3.436375E+003","4.493431E+003","2","-1","-3","-1","1","-1","-4","-1","-1","-1","3","0","844","0","-1","-1","-3","-1","-1","-5","-3","-1","3","2","0","918","844","3.517332E+003","241","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562022361E+008","3","2","1640","554","655","4477","3615","4.474844E+003","4.489534E+003","4.602393E+003","3.889779E+003","0","-1","-1","3","1","-1","2","3","0","4","2","2","953","2","1","-1","2","528","0","2","1","4","2449","2","3","1639","1481","6.550608E+003","449","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562022771E+008","2","1","1640","261","211","3272","3825","3.273773E+003","4.279860E+003","3.999343E+003","4.949487E+003","-1","-1","3","-2","0","0","3","-1","2","3","0","3","1821","1","0","2","-1","-1","1","-1","3","-2","5","1","-1","1867","1821","7.064908E+003","484","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562022771E+008","2","0","1640","171","781","3842","3915","3.842131E+003","4.189664E+003","4.106418E+003","4.384065E+003","0","-2","-3","0","1","2","2","-1","0","0","1877","746","1066","-2","-1","74","1","-2","0","-2","1","0","1","-3","0","2054","1812","7.879956E+003","540","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562023592E+008","0","2","1640","639","664","3725","4493","3.726588E+003","3.613158E+003","3.524768E+003","4.298095E+003","-1","1","-2","-4","-2","-1","2","-2","0","-2","-3","0","785","-1","-1","-2","1","98","-3","-2","-1","0","2","2","-3","996","883","3.817701E+003","262","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562023592E+008","0","3","1640","845","702","3763","4287","3.763548E+003","3.818639E+003","3.730656E+003","4.332711E+003","-1","2","-4","-1","1","-3","-2","-1","-2","-5","-2","1","900","1","-4","-1","0","4","-3","-4","-2","-2","0","-1","-3","995","900","3.925927E+003","269","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562053771E+008","3","0","1641","15","360","4772","3076","4.768226E+003","5.027243E+003","5.207732E+003","3.795584E+003","2","-3","1","-1","1","-1","0","1","0","3","1","-1","770","-1","-3","0","-2","1","4","1","0","0","2","0","-1","839","770","3.284447E+003","225","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562053771E+008","3","1","1641","320","373","4759","3381","4.755990E+003","4.722964E+003","4.917203E+003","3.704327E+003","0","1","0","-1","5","1","1","4","2","-3","-2","2","1469","-1","0","-1","1","-1","1","-4","1","2","4","-1","1","1589","1469","6.251420E+003","429","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562053771E+008","3","2","1641","589","905","4227","3650","4.226411E+003","4.454618E+003","4.485754E+003","4.112145E+003","-2","0","2","0","3","0","1","96","2","1","-3","-2","610","-2","2","1","0","12","0","0","-1","1","3","2","2","882","706","3.520745E+003","242","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562054181E+008","2","0","1641","246","124","3185","3840","3.186946E+003","4.264901E+003","3.956093E+003","5.026441E+003","3","-1","1","1","2","0","0","0","0","-1","-1","3","1216","0","0","1","3","1","-3","1","-1","2","4","0","-2","1227","1216","4.702946E+003","323","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562054181E+008","2","1","1641","424","313","3374","3662","3.376326E+003","4.442447E+003","4.187170E+003","4.908161E+003","4","0","8","-1","-2","3","3","3","0","1","2","3","1214","-2","-2","3","3","688","0","-1","4","473","708","3","1","1959","1902","7.414326E+003","508","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562054181E+008","2","3","1641","950","489","3550","3136","3.552813E+003","4.967157E+003","4.740655E+003","4.919273E+003","-2","0","1","-1","0","2","5","-1","-4","-3","-3","0","1401","0","3","0","-2","-1","1","-2","3","-1","0","1","0","1478","1401","5.678952E+003","389","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562055002E+008","0","0","1641","51","849","3910","5081","3.912126E+003","3.026600E+003","3.035506E+003","3.925626E+003","5","3","-1","2","2","0","3","-1","5","1","2","-1","1141","-2","-2","-1","-1","7","1","-1","0","3","2","-1","0","1271","1141","4.886261E+003","335","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562085181E+008","3","3","1642","773","36","5096","3834","5.093265E+003","4.271513E+003","4.606294E+003","3.234656E+003","3","1","1","-2","4","3276","5","2","1","0","1","150","283","-1","0","7","-1","0","2","2","2","3","-1","3","2","447","433","1.744159E+003","120","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562085181E+008","3","1","1642","391","903","4229","3452","4.227471E+003","4.652120E+003","4.672099E+003","4.178123E+003","-1","-2","0","2","-1","-3","1","-4","0","-2","-1","-5","1131","-1","0","-1","-4","6","1","-3","-1","-1","13","0","0","1363","1131","5.363951E+003","368","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562085591E+008","2","3","1642","943","691","3752","3143","3.754720E+003","4.960144E+003","4.802343E+003","4.727130E+003","-1","1","-1","0","0","-4","0","-2","-1","-2","-4","1","1083","0","1","-1","0","230","-4","-2","-1","-3","5","1","-2","1414","1313","5.435232E+003","373","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718562086002E+008","1","1","1642","341","510","4622","4448","4.620674E+003","3.657885E+003","3.869105E+003","3.472211E+003","1","-2","-1","1","3","-2","12","101","0","2","-1","163","1421","-1","0","0","6","7","-1","-1","-1","2","7","0","-1","1836","1685","7.382660E+003","506","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
