"4.649266634232E+008","0","2","39","562","753","3814","4570","3.815282E+003","3.537162E+003","3.896969E+003","4.685743E+003","-4","-3","-4","-1","655","0","-2","9","-6","822","655","3.152594E+003","216","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266665412E+008","3","3","40","802","827","4305","3863","4.303984E+003","4.242979E+003","4.037716E+003","3.839332E+003","-5","-2","0","-1","510","-3","-5","26","0","666","536","2.605594E+003","179","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266666643E+008","0","0","40","109","169","3230","5023","3.233796E+003","3.085210E+003","3.999167E+003","5.415508E+003","0","11","7","6","324","1","8","6","3","342","324","1.305807E+003","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266666643E+008","0","1","40","287","516","3577","4845","3.579833E+003","3.262529E+003","3.874381E+003","5.047253E+003","0","0","-2","24","1508","-4","11","239","-1","1916","1771","7.608445E+003","522","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266666643E+008","0","3","40","1020","909","3970","4112","3.969363E+003","3.993607E+003","4.104093E+003","4.251363E+003","61","79","2","736","746","-2","16","9","0","1851","1561","7.306558E+003","501","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266697822E+008","3","1","41","270","11","5121","3331","5.117171E+003","4.773690E+003","3.823620E+003","2.892593E+003","1","-1","0","2","1031","3","5","-2","1","1042","1031","4.099345E+003","281","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266698233E+008","2","1","41","284","537","3598","3802","3.599192E+003","4.303590E+003","4.585385E+003","4.287215E+003","-1","-3","1","2","1684","5","-2","12","-2","1842","1684","6.968997E+003","478","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266698643E+008","1","3","41","1020","803","4329","5127","4.326573E+003","2.981099E+003","3.142317E+003","4.729508E+003","-1","-1","-1","0","965","2","2","12","-2","1084","965","4.285054E+003","294","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266731464E+008","0","2","42","535","660","3721","4597","3.722977E+003","3.510627E+003","3.943990E+003","4.770444E+003","2","2","-4","2","941","164","2","199","33","1588","1337","6.088539E+003","418","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266763464E+008","1","0","43","161","22","5110","4268","5.107803E+003","3.837494E+003","3.177817E+003","3.571780E+003","-2","-1","-2","-1","402","16","5","4","2","427","418","1.683586E+003","116","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266763464E+008","1","0","43","107","252","4880","4214","4.878102E+003","3.891430E+003","3.380203E+003","3.693071E+003","-1","-3","0","3","603","355","-1","284","528","1845","1770","7.285327E+003","499","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266763464E+008","1","0","43","84","436","4696","4191","4.694563E+003","3.914770E+003","3.528154E+003","3.804164E+003","0","-1","-3","0","598","0","-4","356","-1","1021","954","4.034587E+003","277","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266763875E+008","0","2","43","684","563","3624","4448","3.625455E+003","3.658857E+003","4.117025E+003","4.732450E+003","-1","-1","1","1","1339","1","1","8","1","1482","1339","5.681354E+003","390","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266795054E+008","3","0","44","67","49","5083","3128","5.078776E+003","4.976217E+003","3.991616E+003","2.775356E+003","1","0","0","3","224","2","1","2","0","231","224","9.009607E+002","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266795054E+008","3","1","44","507","705","4427","3568","4.425410E+003","4.537700E+003","4.154989E+003","3.545093E+003","3","2","2","27","165","7","0","3","-2","340","192","1.336586E+003","92","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266795054E+008","3","1","44","428","731","4401","3489","4.399756E+003","4.616042E+003","4.227964E+003","3.506748E+003","-5","53","-4","-4","55","-5","-4","-4","-7","153","108","5.991775E+002","42","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266795464E+008","2","1","44","342","379","3440","3744","3.441723E+003","4.361459E+003","4.738062E+003","4.356713E+003","1","1","-1","-2","1981","0","-5","5","-1","2098","1981","7.939214E+003","544","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266795464E+008","2","0","44","81","1004","4065","4005","4.064485E+003","4.100628E+003","4.109534E+003","4.110100E+003","-4","2","-2","45","59","-2","-1","-2","0","210","104","8.118559E+002","56","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266795875E+008","1","2","44","614","128","5004","4721","5.000953E+003","3.386471E+003","2.940160E+003","3.970257E+003","0","0","0","83","1070","-2","0","6","1","1193","1153","4.758725E+003","326","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266827875E+008","2","3","45","958","98","3159","3128","3.162903E+003","4.976008E+003","5.366008E+003","4.110374E+003","-1","0","1","-2","1198","3","1","0","1","1206","1198","4.625896E+003","317","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266828696E+008","0","0","45","191","308","3369","4941","3.372267E+003","3.167515E+003","3.956123E+003","5.262200E+003","0","-1","-2","-1","84","57","-3","-3","-2","171","141","6.514725E+002","45","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266828696E+008","0","1","45","277","642","3703","4855","3.705253E+003","3.252862E+003","3.776641E+003","4.969027E+003","2","1","0","1","1580","-1","0","12","-1","1754","1580","6.961862E+003","477","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266861106E+008","0","3","46","799","111","3172","4333","3.174283E+003","3.773568E+003","4.520158E+003","4.965669E+003","3","-1","-2","-3","633","-1","-3","2","-3","652","633","2.566333E+003","176","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266893107E+008","1","3","47","978","775","4357","5085","4.354607E+003","3.023000E+003","3.150347E+003","4.682528E+003","-3","-1","0","12","248","-2","-5","5","-3","321","248","1.271164E+003","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266924696E+008","3","2","48","554","306","4826","3615","4.823548E+003","4.490362E+003","3.835793E+003","3.303461E+003","0","-2","1","1","204","1","1","1","2","240","204","9.554067E+002","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266924696E+008","3","3","48","965","467","4665","4026","4.663520E+003","4.080396E+003","3.665067E+003","3.709089E+003","-2","2","1","-4","1190","1","-3","22","2","1322","1212","5.167544E+003","354","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266924696E+008","3","1","48","272","475","4657","3333","4.654274E+003","4.772073E+003","4.153471E+003","3.219228E+003","-1","2","-1","644","813","-1","3","4","2","1658","1457","6.525761E+003","447","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266925517E+008","1","2","48","540","156","4976","4647","4.972734E+003","3.459874E+003","3.010987E+003","3.938958E+003","-5","2","1","0","543","0","1","61","-2","643","604","2.563572E+003","176","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266925517E+008","1","1","48","345","565","4567","4452","4.566072E+003","3.654435E+003","3.438297E+003","4.082604E+003","0","644","1","1","944","-1","-1","6","2","1694","1588","6.813804E+003","467","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266957107E+008","3","3","49","924","405","4727","3985","4.725681E+003","4.121288E+003","3.648874E+003","3.636882E+003","-2","0","0","1","393","-2","-2","1","0","450","393","1.756117E+003","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266957107E+008","3","3","49","952","456","4676","4013","4.674876E+003","4.092965E+003","3.665599E+003","3.692592E+003","-2","3","2","0","970","687","-1","13","2","1832","1670","7.163168E+003","491","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266957517E+008","2","2","49","735","526","3587","3351","3.588854E+003","4.752996E+003","4.904584E+003","3.975439E+003","16","35","0","35","72","2","6","10","3","209","158","7.835428E+002","54","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649266957517E+008","2","0","49","202","801","3862","3884","3.861896E+003","4.222218E+003","4.338968E+003","4.166109E+003","-3","206","198","1","332","313","-5","0","0","1197","1049","4.593943E+003","315","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267021928E+008","3","3","51","917","40","5092","3978","5.089769E+003","4.128719E+003","3.392614E+003","3.378848E+003","-2","0","1","308","437","0","-2","-2","-2","762","745","2.977200E+003","204","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267021928E+008","3","2","51","521","239","4893","3582","4.890302E+003","4.523282E+003","3.810562E+003","3.234670E+003","0","0","2","-3","197","2","1","2","-1","237","197","9.427477E+002","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267021928E+008","3","3","51","812","981","4151","3873","4.150865E+003","4.233011E+003","4.138950E+003","3.957985E+003","0","-3","0","-3","212","1","-4","6","-1","316","212","1.235966E+003","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267021928E+008","3","0","51","219","1009","4123","3280","4.121937E+003","4.824513E+003","4.571704E+003","3.553713E+003","0","51","1","-4","78","1","1","0","-1","181","129","7.086750E+002","49","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267022338E+008","2","3","51","838","623","3684","3248","3.686357E+003","4.856223E+003","4.906334E+003","3.834377E+003","-1","-1","-4","-4","273","-2","-1","-3","-2","338","273","1.299476E+003","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267022749E+008","1","2","51","685","581","4551","4792","4.548858E+003","3.315270E+003","3.214150E+003","4.339308E+003","0","2","2","1","502","0","-1","4","-1","580","502","2.314191E+003","159","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267023159E+008","0","3","51","958","205","3266","4174","3.267670E+003","3.932170E+003","4.563130E+003","4.789042E+003","3","2","-2","-1","174","2","-1","2","2","192","174","7.539513E+002","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267086749E+008","3","1","53","337","913","4219","3398","4.217510E+003","4.706403E+003","4.420629E+003","3.572800E+003","-2","0","3","1","695","604","1","10","8","1581","1299","6.222693E+003","427","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267087570E+008","1","2","53","581","34","5098","4688","5.094803E+003","3.418955E+003","2.894403E+003","3.885529E+003","0","-1","-3","-1","370","-1","-1","1","-2","381","370","1.514788E+003","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267087570E+008","1","0","53","93","432","4700","4200","4.698960E+003","3.905789E+003","3.517525E+003","3.811925E+003","-2","1","0","4","318","2","2","6","1","364","318","1.437543E+003","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267119981E+008","1","2","54","560","784","4348","4667","4.346671E+003","3.439985E+003","3.445668E+003","4.391981E+003","-2","-4","2","1","343","0","0","6","-1","442","343","1.766101E+003","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267152801E+008","0","2","55","619","809","3870","4513","3.870985E+003","3.593580E+003","3.893821E+003","4.613585E+003","6","3","-1","198","595","1","8","6","2","974","793","3.735908E+003","256","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267183981E+008","3","0","56","47","926","4206","3108","4.203817E+003","4.996095E+003","4.631770E+003","3.375803E+003","-2","-1","1","-2","472","-2","1","12","0","600","472","2.351981E+003","162","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267183981E+008","3","0","56","197","930","4202","3258","4.200198E+003","4.846931E+003","4.530470E+003","3.485354E+003","2","2","5","43","59","-2","6","0","5","214","102","8.385863E+002","58","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267185212E+008","0","2","56","571","433","3494","4561","3.495653E+003","3.545744E+003","4.129696E+003","4.909732E+003","626","289","-2","263","736","0","5","5","5","2073","1914","7.947747E+003","545","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649267216802E+008","2","0","57","179","294","3355","3907","3.356516E+003","4.198868E+003","4.684333E+003","4.538476E+003","1","-2","-1","2","219","2","-1","7","2","248","219","9.496996E+002","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
